yyyymm,AM,AbnormalAccruals,Accruals,AnalystRevision,AnnouncementReturn,AssetGrowth,BM,BMdec,BPEBM,Beta,BetaLiquidityPS,BetaTailRisk,BidAskSpread,BookLeverage,CBOperProf,CF,Cash,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNNCOA,ChNWC,ChTax,CompEquIss,CompositeDebtIssuance,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DolVol,EBM,EP,EarnSupBig,EarningsStreak,EarningsSurprise,EntMult,EquityDuration,ExclExp,FEPS,ForecastDispersion,GP,Herf,HerfBE,IdioVol3F,IdioVolAHT,Illiquidity,IndMom,IndRetBig,IntMom,IntanBM,IntanCFP,IntanEP,IntanSP,InvGrowth,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,MeanRankRevGrowth,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomOffSeason06YrPlus,MomSeason,MomSeason06YrPlus,MomSeason11YrPlus,MomSeasonShort,NOA,NetDebtFinance,NetDebtPrice,NetEquityFinance,NetPayoutYield,OPLeverage,PctAcc,PctTotAcc,Price,PriceDelayRsq,RD,RDS,REV6,RealizedVol,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,ShareIss5Y,Size,Tax,TotalAccruals,TrendFactor,VolSD,XFIN,betaVIX,cfp,dNoa,grcapx,grcapx3y,hire,roaq,std_turn,zerotrade12M,zerotrade1M,zerotrade6M
202301,0.00041705957846716046,0.0,0.0,0.0013862858759239316,0.0001382363261654973,1.4200975783751346e-05,4.674392130255001e-06,0.0,2.8754284358001314e-06,2.518568180676084e-06,0.0,5.680343383573927e-05,0.00016732657968532294,9.883041229841183e-07,7.303079473786056e-05,0.00014348574040923268,9.371002306579612e-06,5.232595503912307e-05,3.0477854124910664e-06,4.239946520101512e-06,0.00030126614728942513,9.610364941181615e-06,4.3340651245671324e-06,1.6482094906677958e-06,0.0006968696252442896,0.00036148770595900714,4.263123628334142e-06,1.4817035662417766e-05,0.0,0.0,3.01930613204604e-05,9.250580319530854e-07,0.000491549726575613,7.092200576153118e-06,2.5096107492572628e-05,6.77073103361181e-06,0.0,6.249999569263309e-05,0.00027549214428290725,8.731189154786989e-05,1.008549861580832e-05,8.085878107522149e-06,5.798384881927632e-05,1.271698420168832e-05,0.0,0.00016829537344165146,0.00018412125064060092,1.3027700333623216e-05,0.00026502227410674095,0.0004098797799088061,0.00035362408380024135,0.0018517484422773123,0.00017087612650357187,7.874570655985735e-06,0.0,0.00010331730300094932,0.0,0.0002545427705626935,9.68605945672607e-07,5.1132054068148136e-05,5.923040475863672e-07,7.712582373642363e-06,0.0003227945417165756,0.00018782471306622028,0.0,0.0001364080817438662,0.00015758324298076332,0.0002649803354870528,3.1181898521026596e-06,0.00031832698732614517,8.798244834906654e-07,5.266298830974847e-05,2.9880584406782873e-06,7.128286597435363e-06,1.5428853657795116e-05,0.0,5.725015398638789e-06,2.1535139239858836e-05,7.163238024077145e-06,9.154805411526468e-06,7.286404297701665e-07,0.0,0.0005016138311475515,8.363497181562707e-05,0.0005564302555285394,0.0,1.0471389032318257e-05,0.0006952100084163249,1.5994743307601311e-06,0.0,4.627248927135952e-06,2.8043572456226684e-05,6.050880756447441e-07,0.0002797406923491508,0.00028159815701656044,0.00025469475076533854,0.0008201957680284977,0.004539217334240675,3.5280652355140774e-06,0.0,0.00034659539232961833,5.9797646827064455e-05,2.1886880858801305e-05,1.4077376363275107e-05,0.0,0.0,0.0,1.3916502439315082e-06,2.319185296073556e-05,0.0002314759767614305,0.00010623361595207825,2.1631731215165928e-05,9.760641842149198e-05
202302,0.0004280900175217539,2.9920886390755186e-06,0.0,0.0006108272355049849,0.00011118693510070443,1.6126919945236295e-05,6.355076948239002e-06,0.0,6.399935045919847e-06,1.4178899618855212e-05,0.0,3.3599317248445004e-05,0.00022025401995051652,3.5347724747225584e-07,6.621973443543538e-05,4.3240121158305556e-05,1.7273323464905843e-06,4.345166598795913e-05,0.0,9.212811164616141e-06,0.0003614564484450966,4.613637884176569e-06,6.399857852557034e-07,0.0,0.0006533164996653795,0.0003028703504242003,1.6630494883429492e-06,1.7979515405386337e-06,0.0,0.0,4.6605306124547496e-05,7.653386546735419e-07,0.0006141717894934118,9.635571586841252e-06,4.270379213267006e-05,5.867746040166821e-06,4.845361445404706e-07,5.185908230487257e-05,0.0002960574347525835,7.663045835215598e-05,7.6231763159739785e-06,3.640081104094861e-06,5.505068111233413e-05,4.82593941342202e-06,3.846106665150728e-06,0.00016250376938842237,9.642717486713082e-05,5.280578989186324e-06,0.0002473304921295494,0.00036059191916137934,0.00037783553125336766,0.001686640433035791,0.0001577546790940687,1.8778997400659136e-05,0.0,0.00010477117029950023,0.0,0.0002459002425894141,0.0,2.3261356545845047e-05,0.0,1.0042759640782606e-05,0.0003582958015613258,0.00017366699466947466,0.0,0.00014588312478736043,0.000221564550884068,0.0003408735792618245,6.446881798183313e-06,0.0004485785320866853,1.3472526006808039e-05,5.651880564983003e-05,3.338925671414472e-05,0.0,0.0,2.9940492822788656e-06,3.872404704452492e-06,7.237857062136754e-06,9.72631369222654e-06,0.0,0.0,0.0,0.00048231298569589853,5.875834540347569e-05,0.0004399214521981776,1.9149913441651734e-06,2.918858444900252e-05,0.0009412898798473179,1.994310150621459e-05,2.4400901565968525e-06,6.203517273206671e-07,1.9345075997989625e-05,6.898938522681419e-07,0.0002742032811511308,0.0003101543406955898,0.00022303147125057876,0.0008127499022521079,0.004419919569045305,1.5264009789461852e-06,2.4676705834281165e-06,0.0003450985241215676,0.00011564296437427402,2.932984716608189e-05,2.1481439034687355e-05,1.5471663346033893e-06,0.0,0.0,2.236190266557969e-05,3.0281953513622284e-05,0.000244978436967358,0.00010220559488516301,3.169159026583657e-05,9.990904800361022e-05
202303,0.0003478347498457879,1.0141912980543566e-06,0.0,6.238593778107315e-05,0.00012112796684959903,1.656530366744846e-05,3.2698651466489537e-06,0.0,3.1905856303637847e-06,1.3398033843259327e-05,0.0,2.22477156057721e-05,0.0002456972433719784,9.375251011078944e-07,6.875244434922934e-05,7.563407416455448e-05,8.144832463585772e-06,8.97085828910349e-06,7.822009138180874e-06,1.9918255929951556e-05,0.0003658377972897142,2.948366272903513e-06,4.5549099922936875e-06,0.0,0.0006480954471044242,0.0002628463553264737,4.860127774009015e-06,1.985056997000356e-06,0.0,0.0,3.5536573705030605e-05,7.519194582528144e-07,0.00047635415103286505,3.833521986962296e-06,5.438638982013799e-05,8.76599096955033e-06,0.0,6.007481351844035e-05,0.000270686112344265,5.973763836664148e-05,1.5055607036629226e-06,2.9127299967512954e-06,4.3849686335306615e-05,3.538159216986969e-05,0.0,8.740051271161065e-05,9.25117710721679e-05,4.863532922172453e-06,0.00023865251569077373,0.00036883028224110603,0.0003867462510243058,0.0015566259389743209,0.0001821869664127007,2.6439907742314972e-05,0.0,0.00015635743329767138,0.0,0.00023404408420901746,0.0,2.1775822460767813e-05,0.0,2.2721465938957408e-05,0.0003421759174671024,0.00016592770407442003,0.0,0.00021480904251802713,0.00011007830471498892,0.0003456429985817522,7.463918336725328e-07,0.00046481360914185643,1.2260849871381652e-05,3.2882886443985626e-05,1.5661164070479572e-05,1.5191557167781866e-06,8.211372346522694e-07,1.1889662800967926e-06,8.897976840671618e-06,2.9821889256709255e-05,1.0306899639545009e-05,1.4733319403603673e-05,1.7731294974510092e-06,0.0,0.0005244336207397282,8.433512266492471e-05,0.0003616721951402724,0.0,1.2513956789916847e-05,0.0008840204682201147,2.1313557226676494e-05,0.0,4.152483143116115e-06,5.476525257108733e-05,0.0,0.0002926458546426147,0.0002656822616700083,0.00020946297445334494,0.0008426204440183938,0.0008415794000029564,3.014698449987918e-06,1.5436835383297876e-06,0.00025220809038728476,8.608322241343558e-05,3.9400558307534084e-05,2.462589145579841e-05,0.0,0.0,0.0,1.3725179996981751e-06,2.7669981136568822e-05,0.00021644812659360468,0.00012967779184691608,2.0122639398323372e-05,0.00010097953054355457
202304,0.00032697664573788643,0.0,0.0,4.875679223914631e-05,9.780684194993228e-05,7.230873507069191e-06,0.0,0.0,3.6309131701273145e-06,1.5347744920291007e-05,0.0,1.2621923815459013e-05,0.00037703884299844503,0.0,6.165964441606775e-05,8.739635086385533e-05,1.228511882800376e-05,1.1354208254488185e-05,0.0,2.308151488250587e-05,0.0005643995827995241,1.6085604102045181e-06,1.1437609828135464e-06,1.7209904967785405e-07,0.0006979968165978789,0.00021339845261536539,5.2627419790951535e-06,2.397169055257109e-06,5.3472863328352105e-06,0.0,0.00010983661923091859,3.810256998804107e-07,0.0002842286485247314,5.816663360747043e-06,2.565862814662978e-05,9.471538760408293e-06,6.711013611493399e-07,3.8939426303841174e-05,0.00019200639508198947,7.352231477852911e-05,3.218046629172022e-07,1.784390292414173e-06,0.00014725842629559338,2.319614759471733e-05,0.0,0.00011103670840384439,0.00011282622290309519,2.825285037033609e-06,0.00026455175247974694,0.00040993813308887184,0.00038658539415337145,0.0016959751956164837,8.089893526630476e-05,2.8150330763310194e-05,0.0,0.00025929699768312275,4.9592867981118616e-06,0.00023959610552992672,5.322103788785171e-07,8.041395631153136e-06,0.0,1.7968051906791516e-05,0.0003289221494924277,0.0002566724142525345,1.6459283642689115e-06,0.0001896688190754503,0.00031276801018975675,0.0005103977746330202,1.0270532584399916e-05,0.00045599936856888235,0.0,2.119211421813816e-05,0.0,1.9612241430877475e-06,0.0,2.3206882815429708e-07,1.1767202522605658e-05,3.080747410422191e-05,6.536972250614781e-06,4.628013357432792e-06,1.2140159242335358e-06,0.0,0.0005416969070211053,6.232862506294623e-05,0.0004014256701339036,0.0,2.4792667318251915e-05,0.0010453236754983664,3.0508881536661647e-05,0.0,5.709640845452668e-06,6.938417936908081e-05,0.0,0.00026717319269664586,0.0004579962114803493,0.00022198462102096528,0.0008316813036799431,0.0008653100812807679,1.4039366078577586e-06,0.0,0.0003973400453105569,0.00013700716954190284,2.981007673952263e-05,2.3293683625524864e-05,0.0,0.0,0.0,0.0,4.053583325003274e-06,0.00019082604558207095,0.00010175532224820927,1.7572347132954746e-05,0.00010255973757011816
202305,0.0004082368977833539,0.0,0.0,7.911425200290978e-05,2.7037685867981054e-05,2.1474420464073773e-06,1.9119959233648842e-06,0.0,1.9286842416477157e-06,3.411604120628908e-05,4.001376055384753e-06,4.6660221414640546e-05,0.0005903407000005245,3.717371441780415e-07,3.7613219319609925e-05,8.068523311521858e-05,1.0867713172046933e-05,8.001251444511581e-06,0.0,5.036435686633922e-05,0.000518947490490973,2.6897266707237577e-06,5.751361413786071e-07,0.0,0.0009438699344173074,0.00028542353538796306,6.854400453448761e-06,0.0,0.0,0.0,8.515953959431499e-05,9.641988754083286e-07,0.00021264184033498168,4.218129561195383e-06,3.100930916843936e-05,1.255022198165534e-05,9.367505526824971e-07,6.508862861664966e-05,0.00017781287897378206,4.774561239173636e-05,2.818695520545589e-06,9.166865311271977e-07,0.0001852973218774423,3.927012949134223e-05,0.0,9.465633775107563e-05,0.00014959902910050005,4.158232059126021e-06,0.00023743831843603402,0.0003886204503942281,0.00034007211797870696,0.0018661380745470524,6.866457260912284e-05,1.869853076641448e-05,1.6397660147049464e-05,0.00033052972867153585,3.632513880802435e-06,0.00023830131976865232,4.7258518520720827e-07,8.288479875773191e-06,4.465248935048294e-07,2.6084808268933557e-05,0.0003587299434002489,0.000251509714871645,0.0,5.6754466640995815e-05,0.0002839352237060666,0.0006297196378000081,2.6987258934241254e-06,0.00043289086897857487,1.3447706805891357e-05,1.1848279427795205e-05,3.308778832433745e-05,0.0,0.0,2.001591155931237e-06,4.875582362728892e-06,4.2014864447992295e-05,4.58386966784019e-06,0.0,0.0,2.7735171897802502e-05,0.0005101016140542924,5.065171353635378e-05,0.0004953904426656663,0.0,2.0804824089282192e-05,0.0010378550505265594,0.0,0.0,6.2282838371174876e-06,8.389904542127624e-05,0.0,0.00025042769266292453,0.0004955944023095071,0.00020990072516724467,0.0008256283472292125,0.004634981509298086,6.432468126149615e-06,2.568048557805014e-06,0.0004192303167656064,0.00010847108205780387,3.220347934984602e-05,1.4621158697991632e-05,0.0,0.0,0.0,1.6288428014377132e-05,7.67934943723958e-06,0.0001225768937729299,6.828863843111321e-05,3.067692887270823e-05,0.0001227402244694531
202306,0.0004927345435135067,0.0,0.0,2.3522220544691663e-06,2.0308318198658526e-05,5.557363920161151e-07,1.8234367189506884e-06,0.0,2.825129058692255e-06,3.051400199183263e-05,0.0,9.459109423914924e-05,0.0003950292884837836,3.901058107658173e-07,5.613114990410395e-05,3.226649641874246e-05,3.4409622458042577e-06,7.913176523288712e-05,0.0,2.5027538868016563e-05,0.0006641789223067462,3.6899193673889386e-06,3.4312990919715958e-06,0.0,0.0008005097624845803,0.00028422975447028875,1.3378606809055782e-06,0.0,0.0,0.0,6.678789941361174e-05,1.839452806962072e-06,0.0004118496726732701,6.699068762827665e-06,2.720995144045446e-05,1.6904534277273342e-05,1.536271611257689e-06,4.580042150337249e-05,0.00012818073446396738,2.352358933421783e-05,5.832819624629337e-06,1.7972341765926103e-06,0.00010238910908810794,1.2860110473411623e-05,0.0,8.511089981766418e-05,0.00011590194480959326,6.6335423980490305e-06,0.00025468168314546347,0.0003600489581003785,0.00038378810859285295,0.0005651153041981161,7.410356920445338e-05,2.1921989173279144e-05,2.7683254302246496e-05,0.0002914926444645971,2.7551077437237836e-05,0.00018859394185710698,5.171142447579768e-07,3.8400567063945346e-06,7.29711416624923e-07,3.408190605114214e-05,0.0002617064455989748,0.0002914725919254124,4.1259195882048516e-07,0.00011334908776916564,0.0002472609339747578,0.0005780851352028549,7.240663762786426e-06,0.00040376040851697326,2.226717242592713e-06,5.451865217764862e-05,1.3510187272913754e-05,0.0,1.5665342516513192e-06,1.2650366443267558e-06,8.850576705299318e-06,1.5248487216013018e-05,2.7631447210296756e-06,1.7146106756626978e-06,1.4802415080339415e-06,1.660194538999349e-05,0.0004746836784761399,6.018789645167999e-05,0.0009802250424399972,0.0,6.265407591854455e-06,0.0011996778193861246,5.569077075051609e-07,0.0,3.3108058232755866e-06,1.2679864084930159e-05,1.3549686173064401e-06,0.00026336219161748886,0.000458962022094056,0.00027247704565525055,0.0008037050138227642,0.0007402072078548372,0.0,2.4315872906299774e-06,0.0004813627456314862,3.9460937841795385e-05,4.0502764022676274e-05,1.83167230716208e-05,8.53793210353615e-07,0.0,0.0,1.6683807189110667e-05,9.953256267181132e-06,0.00017656837007962167,8.032228652155027e-05,4.877236642641947e-05,0.00012572815467137843
202307,0.0004697437980212271,1.4846332305751275e-06,0.0,6.238136620595469e-07,1.0805295460158959e-05,9.774991667654831e-06,2.6296436317352345e-06,0.0,5.35077424501651e-06,7.921454380266368e-05,0.0,0.00011255964636802673,0.00045325298560783267,0.0,0.0001251037319889292,3.307076622149907e-05,6.390502221620409e-06,8.046073344303295e-05,0.0,1.951446211023722e-05,0.0008281418704427779,0.0,2.76678156296839e-06,0.0,0.0007574914488941431,0.00036261675995774567,0.0,2.756600679276744e-06,0.0,2.660768586792983e-06,1.2381372471281793e-05,1.9028635733775445e-06,0.00042307289550080895,4.083321528014494e-06,2.750580824795179e-05,1.2311176760704257e-05,4.016380614757509e-07,4.635611185221933e-05,0.00016330575454048812,1.2081997738278005e-05,2.70479426944803e-06,0.0,6.484889308921993e-05,3.223192470613867e-05,0.0,0.00016312570369336754,0.00014660060696769506,1.3288849004311487e-05,0.00019519789202604443,0.0003550890542101115,0.0003020327421836555,0.0009567191591486335,9.836038225330412e-05,2.7892199796042405e-05,0.0,0.0003763874410651624,1.1848229405586608e-05,0.000170423838426359,0.0,2.8843930977018317e-06,0.0,2.3726854124106467e-05,0.00031690418836660683,0.0003121972840745002,3.645612594027625e-07,6.676757766399533e-05,0.000278540508588776,0.0004811748513020575,1.2642014553421177e-05,0.000318363745464012,1.4002110219735187e-05,1.0561836461420171e-05,1.1429777259763796e-05,1.873691076070827e-06,8.551689916203031e-07,0.0,8.718079698155634e-06,5.364467506296933e-05,8.44486180540116e-07,3.045459379791282e-06,1.3259555089462083e-06,0.0,0.0004570737073663622,6.0488931922009215e-05,0.0005215660785324872,0.0,1.552057801745832e-05,0.0010851297993212938,0.0,1.6060413372542826e-06,2.4036453396547586e-06,6.917487917235121e-05,4.99327143188566e-07,0.0002811918966472149,0.0005840823869220912,0.000282036024145782,0.0008562533184885979,0.0007322473102249205,2.293417765031336e-06,0.0,0.0004903991939499974,6.0784670495195314e-05,5.5097098083933815e-05,2.6295132556697354e-05,1.5728644484624965e-06,0.0,0.0,2.4646165911690332e-05,1.9861789041897282e-05,0.00017233470862265676,8.011077443370596e-05,2.6835332391783595e-05,0.00011192385136382654
202308,0.00040476766298525035,1.655388700783078e-06,0.0,0.0,1.7151323845610023e-05,0.0,0.0,0.0,8.557318324164953e-06,8.335590973729268e-05,0.0,0.00011799397179856896,0.0003095698484685272,1.0705002750910353e-06,4.703034210251644e-05,5.0447011744836345e-05,1.5193931176327169e-05,8.479180905851535e-06,0.0,9.878944183583371e-06,0.0007923494558781385,1.7599832062842324e-05,3.825055955530843e-06,0.0,0.0007209418690763414,0.0003531354304868728,5.562436854233965e-06,3.7147428884054534e-06,0.0,0.0,8.010368037503213e-05,1.5569436300211237e-06,0.00032611232018098235,6.970708000153536e-06,4.66758938273415e-05,1.8861766193367657e-06,0.0,3.8936210330575705e-05,0.0001801730104489252,4.946332410327159e-05,0.0,9.224397217622027e-06,0.00015834899386391044,6.375460088747786e-07,7.918933420114627e-07,0.00015000984421931207,0.00010494609887246042,8.404144864471164e-06,0.000325975997839123,0.00037527046515606344,0.00036336900666356087,0.0007555341580882668,6.294564809650183e-05,2.106692954839673e-05,0.0,0.00026561698177829385,0.0,0.00020923498959746212,1.1649170801319997e-06,4.6083050619927235e-06,0.0,3.418189589865506e-05,0.00031381219741888344,0.00023539771791547537,0.0,0.00012997501471545547,0.00022651210019830614,0.0005318604526109993,0.0,0.00038661586586385965,3.127137688352377e-06,1.1521479791554157e-05,4.95311496706563e-07,0.0,0.0,2.9553768854384543e-06,8.723496648599394e-06,4.6256333007477224e-05,2.713862386372057e-06,0.0,1.4560608860847424e-06,0.0,0.00043286397703923285,4.620197432814166e-05,0.0006994827999733388,0.0,1.0824259334185626e-05,0.0012100253952667117,2.8493388981587486e-06,0.0,1.5633419252480962e-06,6.161689088912681e-05,8.342260571225779e-07,0.000292230979539454,0.000587725080549717,0.0002626852656248957,0.0008783373632468283,0.0006863459129817784,1.9944529867643723e-06,2.009135641856119e-06,0.0004979289951734245,1.930850203279988e-06,3.8521560782101005e-05,2.923297870438546e-05,3.508005647745449e-06,0.0,0.0,2.716695234994404e-05,2.0619050701498054e-05,0.00012987667287234217,7.405583164654672e-05,3.6050256312591955e-05,0.0001461396022932604
202309,0.0004530759179033339,2.368127070440096e-06,0.0,6.203936209203675e-07,1.0761895282485057e-05,2.359814061492216e-05,4.037985490867868e-06,0.0,1.2496560884756036e-05,8.022737165447325e-05,2.0630259314202704e-06,6.333624332910404e-05,0.0002613518154248595,8.825841746329388e-07,5.111398786539212e-05,2.6611605790094472e-05,9.393661457579583e-06,7.72913554101251e-05,0.0,1.392213653161889e-05,0.00045775630860589445,1.0370918971602805e-05,5.041501935920678e-06,0.0,0.0007812638068571687,0.0003302847617305815,6.300229529188073e-07,3.7766676541650668e-06,1.211423409586132e-06,6.171236464069807e-07,0.00020264863269403577,1.8636536651683855e-06,0.0004601565015036613,4.300877208152087e-06,2.6043177058454603e-05,9.539675374981016e-06,0.0,1.1780637578340247e-05,3.3717762562446296e-05,7.570840534754097e-05,2.92237655230565e-06,8.758577678236179e-06,0.00011594733223319054,1.658429391682148e-05,0.0,6.977928569540381e-05,0.00013275518722366542,2.25721305469051e-05,0.0003128610842395574,0.0003445277106948197,0.0004048671689815819,0.0007887009996920824,0.0001228257897309959,3.338276292197406e-05,1.7035004930221476e-05,0.00021656806347891688,1.1734929103113245e-05,0.0002389358269283548,0.0,1.3412626458375598e-06,1.4795377865084447e-06,1.8310523955733515e-05,0.000172681815456599,0.0003028893261216581,0.0,0.00025828497018665075,0.00033676260500214994,0.0006785120931454003,0.0,0.0004023233486805111,0.0,2.2407841242966242e-05,1.143357076216489e-05,2.9127024845365668e-06,0.0,2.597342927401769e-06,1.8195869415649213e-05,8.168830390786752e-05,5.495701770996675e-06,0.0,1.2491165080064093e-06,2.9124981665518135e-05,0.0003775784280151129,6.725983985234052e-05,0.0008895848877727985,0.0,2.0488099835347384e-05,0.0011987552279606462,1.8695036487770267e-05,1.7931322418007767e-06,2.5926817670551827e-06,5.177587809157558e-05,0.0,0.00024418457178398967,0.0006230073049664497,0.00013211100304033607,0.0008328186231665313,0.0006467375787906349,2.5514300432405435e-06,0.0,0.0005022856639698148,2.4705597752472386e-05,3.7073030398460105e-05,1.991830868064426e-05,1.8790794911183184e-06,0.0,0.0,1.181912580250355e-06,1.1447508768469561e-05,0.0001736563426675275,6.923246110090986e-05,3.2404379453510046e-05,0.0001720487925922498
202310,0.0003541928017511964,0.0,0.0,9.439931091037579e-06,1.1668778824969195e-05,1.8910754079115577e-05,0.0,0.0,1.2336098734522238e-05,0.0001587570586707443,0.0,0.000130930682644248,0.0004965089610777795,1.7282436601817608e-06,8.317737956531346e-05,2.8299098630668595e-05,2.840665365511086e-05,3.871477019856684e-05,0.0,2.4595663489890285e-05,0.0006990254623815417,1.1804136192949954e-05,2.801574510158389e-06,0.0,0.0008438475197181106,0.00033478328259661794,0.0,6.784703600715147e-06,0.0,0.0,0.00018746440764516592,1.4246527371142292e-06,0.00039356903289444745,3.2380849006585777e-06,1.4537188690155745e-05,1.467503716412466e-05,8.363636538888386e-07,1.6740577848395333e-05,0.0001365016505587846,9.679030335973948e-05,2.5174715574394213e-06,3.4273043638677336e-06,0.0001231653877766803,2.2509461814479437e-06,0.0,0.00013620279787573963,4.766065103467554e-05,0.0,0.00032149674370884895,0.00036038149846717715,0.00030473052174784243,0.002422153018414974,8.406221604673192e-05,3.004749487445224e-05,0.0,0.000298768631182611,1.332055308012059e-05,0.00022536993492394686,0.0,1.415699102835788e-06,5.213983058638405e-07,2.1885403839405626e-05,0.0002381120139034465,0.0003985589719377458,3.603310005928506e-07,0.00027615585713647306,0.0002700565673876554,0.0006542906048707664,1.1172513723067823e-06,0.00032071926398202777,0.0,7.220769475679845e-05,1.5131420695979614e-05,8.021653229661752e-06,7.491975111406646e-07,2.1455282421811717e-06,2.857276012946386e-05,1.88629546755692e-05,8.530661034455989e-06,0.0,0.0,4.3823107262142e-05,0.00042923050932586193,8.787977276369929e-05,0.0003047557838726789,0.0,9.357769158668816e-06,0.000982629950158298,1.4689469026052393e-05,0.0,1.3927940472058253e-06,9.439406858291477e-05,1.4369227301358478e-06,0.0002482915879227221,0.0005808091373182833,0.0002473920176271349,0.0009030457586050034,0.000536422710865736,9.07465164345922e-06,0.0,0.0006068828515708447,5.342068106983788e-05,5.29832614120096e-05,7.843747880542651e-05,3.7902514122833963e-06,0.0,0.0,1.9718277144420426e-06,7.3605638135632034e-06,0.00019220383546780795,9.123318159254268e-05,3.328209277242422e-05,0.0001809718960430473
